3608.5,151.52
3608.9,154.64
3609.3,156.25
3610.5,154.64
3610.9,154.64
3611.2,156.25
3611.6,153.06
3612,154.64
3612.4,156.25
3612.8,154.64
3613.2,154.64
3613.6,153.06
3614,154.64
3614.3,156.25
3614.7,156.25
3615.1,153.06
3615.5,151.52
3615.9,154.64
3616.3,154.64
3616.7,153.06
3617.1,153.06
3617.5,154.64
3617.8,156.25
3618.2,151.52
3618.6,153.06
3619,154.64
3619.4,154.64
3619.8,156.25
3620.2,150
3620.6,154.64
3621,154.64
3621.4,156.25
3621.7,153.06
3622.1,151.52
3622.5,154.64
3622.9,154.64
3623.3,153.06
3623.7,154.64
3624.1,154.64
3624.5,156.25
3624.9,151.52
3625.2,153.06
3625.6,154.64
3626,156.25
3626.4,154.64
3626.8,153.06
3627.2,154.64
3627.6,154.64
3628,156.25
3628.3,154.64
3628.7,153.06
3629.1,156.25
3629.5,154.64
3629.9,154.64
3630.3,156.25
3630.7,154.64
3631,157.89
3631.4,156.25
3631.8,151.52
3632.2,156.25
3632.6,157.89
3633,157.89
3633.4,154.64
3633.7,156.25
3634.1,154.64
3634.5,157.89
3634.9,154.64
3635.3,156.25
3635.7,157.89
3636,156.25
3636.4,157.89
3636.8,153.06
3638,157.89
3638.3,156.25
3638.7,154.64
3639.1,157.89
3639.5,154.64
3639.9,156.25
3640.3,154.64
3640.6,157.89
3641,159.57
3641.4,156.25
3641.8,154.64
3642.2,154.64
3642.6,156.25
3642.9,157.89
3643.3,154.64
3643.7,157.89
3644.1,154.64
3644.5,159.57
3644.9,153.06
3645.3,154.64
3645.6,157.89
3646,159.57
3647.2,154.64
3647.5,159.57
3647.9,156.25
3648.3,157.89
3648.7,156.25
3649.1,156.25
3649.4,159.57
3649.8,157.89
3650.2,154.64
3650.6,157.89
3651,159.57
3651.3,159.57
3651.7,154.64
3652.1,156.25
3652.5,157.89
3652.9,157.89
3653.3,157.89
3653.6,157.89
3654,157.89
3654.4,159.57
3654.8,157.89
3655.1,157.89
3655.5,156.25
3655.9,159.57
3656.3,159.57
3656.7,157.89
3657,157.89
3657.4,157.89
3657.8,159.57
3658.2,156.25
3658.6,157.89
3658.9,159.57
3659.3,161.29
3659.7,159.57
3660.1,156.25
3660.4,156.25
3660.8,159.57
3661.2,159.57
3661.6,159.57
3662,157.89
3662.3,159.57
3662.7,159.57
3663.1,159.57
3663.5,157.89
3663.8,156.25
3664.2,163.04
3664.6,157.89
3665,157.89
3665.3,159.57
3665.7,159.57
3666.1,157.89
3666.5,161.29
3666.9,156.25
3667.2,159.57
3667.6,161.29
3668,159.57
3668.4,156.25
3668.7,159.57
3669.1,157.89
3669.5,161.29
3669.9,157.89
3670.2,159.57
3670.6,159.57
3671,161.29
3671.4,159.57
3672.5,163.04
3672.9,159.57
3673.2,159.57
3673.6,157.89
3674,159.57
3674.4,161.29
3674.7,161.29
3675.1,157.89
3675.5,157.89
3675.9,161.29
3676.2,161.29
3676.6,156.25
3677,161.29
3677.4,157.89
3677.8,161.29
3678.9,159.57
3679.3,161.29
3679.6,161.29
3680,156.25
3680.4,159.57
3680.8,157.89
3681.1,161.29
3681.5,156.25
3681.9,159.57
3682.3,161.29
3682.7,157.89
3683,163.04
3683.4,154.64
3684.2,159.57
3686.1,159.57
3686.8,156.25
3687.5,161.29
3687.9,161.29
3688.3,156.25
3688.7,157.89
3689.1,157.89
3689.4,159.57
3689.8,159.57
3690.2,157.89
3690.6,159.57
3690.9,159.57
3691.3,159.57
3692.5,161.29
3692.8,159.57
3693.2,156.25
3693.6,159.57
3694,157.89
3694.3,161.29
3694.7,157.89
3696.6,154.64
3697,159.57
3697.4,156.25
3697.8,159.57
3698.1,157.89
3698.5,156.25
3698.9,161.29
3699.3,157.89
3699.6,161.29
3700,153.06
3700.8,159.57
3701.2,159.57
3701.9,157.89
3702.3,157.89
3702.7,157.89
3703.1,157.89
3703.4,159.57
3703.8,159.57
3704.2,159.57
3704.6,159.57
3704.9,156.25
3705.3,156.25
3705.7,161.29
3706.1,159.57
3706.5,157.89
3706.8,156.25
3707.2,159.57
3707.6,161.29
3708,157.89
3708.3,159.57
3708.7,154.64
3709.1,159.57
3709.5,159.57
3709.9,157.89
3710.2,157.89
3710.6,157.89
3711,161.29
3711.4,159.57
3711.8,153.06
3712.1,161.29
3712.5,159.57
3712.9,159.57
3713.3,156.25
3713.6,157.89
3714,159.57
3714.4,159.57
3714.8,156.25
3715.2,157.89
3715.5,161.29
3715.9,159.57
3716.3,159.57
3716.7,156.25
3717,156.25
3717.4,161.29
3717.8,159.57
3718.2,159.57
3718.5,157.89
3718.9,159.57
3719.3,159.57
3719.7,163.04
3722.7,161.29
3723.1,161.29
3723.8,159.57
3724.2,163.04
3724.5,159.57
3724.9,157.89
3725.3,159.57
3725.7,161.29
3726.1,157.89
3726.8,157.89
3727.2,161.29
3727.6,163.04
3728,157.89
3728.3,159.57
3729.5,159.57
3730.2,159.57
3730.6,159.57
3730.9,161.29
3731.3,159.57
3731.7,157.89
3732.1,159.57
3732.4,159.57
3732.8,159.57
3733.2,157.89
3733.6,161.29
3733.9,157.89
3734.3,161.29
3734.7,156.25
3735.1,157.89
3735.5,161.29
3735.8,161.29
3736.2,159.57
3736.6,156.25
3737,159.57
3737.3,157.89
3737.7,161.29
3738.1,159.57
3738.5,156.25
3738.8,159.57
3739.2,163.04
3739.6,157.89
3740,156.25
3740.3,159.57
3740.7,157.89
3741.1,161.29
3741.5,159.57
3741.9,157.89
3742.2,159.57
3742.6,161.29
3743,159.57
3743.4,154.64
3743.7,159.57
3744.1,163.04
3744.5,159.57
3744.9,156.25
3745.2,157.89
3745.6,161.29
3746,159.57
3746.8,156.25
3748.7,157.89
3749,159.57
3749.4,159.57
3750.1,159.57
3750.5,157.89
3750.9,161.29
3751.3,159.57
3751.6,157.89
3752,157.89
3752.4,159.57
3752.8,161.29
3753.2,156.25
3753.5,161.29
3753.9,157.89
3754.3,159.57
3755.4,159.57
3755.8,159.57
3756.2,163.04
3756.5,168.54
3758.4,157.89
3758.8,161.29
3759.2,157.89
3759.6,161.29
3760.7,159.57
3761.1,159.57
3761.5,156.25
3761.8,159.57
3762.2,161.29
3762.6,157.89
3763,159.57
3763.3,157.89
3763.7,159.57
3764.1,159.57
3764.5,157.89
3764.8,159.57
3765.2,157.89
3765.6,159.57
3766,161.29
3766.3,159.57
3766.7,156.25
3767.1,159.57
3767.5,163.04
3767.8,157.89
3768.2,159.57
3768.6,156.25
3769,161.29
3769.4,159.57
3769.7,159.57
3770.1,159.57
3770.5,161.29
3770.8,161.29
3771.2,161.29
3771.6,156.25
3772,159.57
3772.3,161.29
3772.7,161.29
3773.1,159.57
3773.5,159.57
3773.8,159.57
3774.2,163.04
3774.6,161.29
3775,157.89
3775.3,159.57
3775.7,163.04
3776.1,159.57
3776.5,159.57
3776.8,161.29
3777.2,161.29
3777.6,163.04
3777.9,161.29
3778.7,163.04
3779.1,161.29
3779.8,159.57
3780.2,161.29
3781.3,159.57
3782.8,163.04
3783.2,170.45
3784.3,163.04
3784.7,157.89
3785,159.57
3785.4,163.04
3785.8,163.04
3786.1,161.29
3786.5,157.89
3786.9,159.57
3787.3,161.29
3787.6,164.84
3788,157.89
3788.4,161.29
3788.8,161.29
3789.1,163.04
3789.5,161.29
3789.9,157.89
3790.2,161.29
3790.6,161.29
3791,161.29
3791.4,161.29
3791.7,161.29
3792.1,163.04
3792.5,163.04
3792.8,159.57
3793.2,159.57
3793.6,161.29
3794,161.29
3794.3,163.04
3794.7,159.57
3795.1,163.04
3795.4,161.29
3795.8,163.04
3796.2,163.04
3796.6,157.89
3796.9,159.57
3797.3,163.04
3797.7,161.29
3798,159.57
3798.8,163.04
3799.9,159.57
3800.3,161.29
3800.7,163.04
3801.4,161.29
3801.8,159.57
3802.1,164.84
3802.5,161.29
3802.9,163.04
3803.2,157.89
3803.6,161.29
3804,163.04
3804.3,161.29
3804.7,161.29
3805.1,161.29
3805.5,163.04
3805.8,161.29
3806.2,166.67
3806.6,157.89
3806.9,161.29
3807.3,163.04
3807.7,163.04
3808,163.04
3808.4,159.57
3808.8,163.04
3809.2,161.29
3809.5,166.67
3809.9,157.89
3810.3,161.29
3810.6,164.84
3811,163.04
3811.4,161.29
3811.7,163.04
3812.1,161.29
3812.5,166.67
3812.8,164.84
3813.2,159.57
3813.6,163.04
3813.9,164.84
3814.3,163.04
3814.7,163.04
3815,163.04
3815.4,164.84
3815.8,163.04
3816.1,166.67
3816.5,159.57
3816.9,161.29
3817.2,164.84
3817.6,164.84
3818,161.29
3818.3,164.84
3818.7,164.84
3819.1,164.84
3819.4,164.84
3819.8,161.29
3820.2,161.29
3820.5,164.84
3820.9,163.04
3821.3,163.04
3821.6,161.29
3822,166.67
3822.4,164.84
3822.7,164.84
3823.1,163.04
3823.5,159.57
3823.8,164.84
3824.2,164.84
3825.3,153.06
3826,163.04
3826.4,161.29
3827.5,153.06
3827.9,161.29
3829,153.06
3829.7,159.57
3830.1,163.04
3830.5,163.04
3830.8,164.84
3831.2,163.04
3831.6,157.89
3831.9,163.04
3832.3,163.04
3832.7,164.84
3833,157.89
3833.4,163.04
3833.8,161.29
3834.1,166.67
3834.5,161.29
3834.9,159.57
3835.3,163.04
3835.6,164.84
3836,161.29
3836.4,159.57
3836.7,163.04
3837.1,161.29
3837.5,164.84
3837.8,161.29
3838.2,159.57
3838.6,161.29
3839,163.04
3839.3,163.04
3839.7,159.57
3840.1,163.04
3840.4,159.57
3840.8,164.84
3841.2,161.29
3841.6,159.57
3841.9,161.29
3842.3,161.29
3842.7,163.04
3843,157.89
3843.4,163.04
3843.8,161.29
3844.1,163.04
3844.5,161.29
3844.9,159.57
3845.3,161.29
3845.6,161.29
3846,163.04
3846.4,157.89
3846.8,163.04
3847.1,159.57
3847.5,164.84
3847.9,159.57
3848.2,161.29
3848.6,157.89
3849,163.04
3849.4,163.04
3851.2,159.57
3852,163.04
3852.4,163.04
3853.8,170.45
3856.4,161.29
3856.8,159.57
3857.2,161.29
3857.5,161.29
3857.9,161.29
3858.3,157.89
3858.7,163.04
3859,163.04
3859.4,161.29
3859.8,159.57
3860.1,159.57
3860.5,159.57
3860.9,164.84
3861.3,157.89
3861.6,163.04
3862,159.57
3862.4,163.04
3862.7,163.04
3863.9,163.04
3864.2,161.29
3865.4,161.29
3865.7,159.57
3866.1,163.04
3866.5,156.25
3867.6,161.29
3868,157.89
3868.4,159.57
3868.7,157.89
3869.1,163.04
3869.5,159.57
3869.9,156.25
3870.2,159.57
3870.6,161.29
3871,159.57
3871.4,161.29
3871.7,156.25
3872.1,161.29
3872.5,157.89
3873.3,157.89
3874.4,161.29
3874.8,157.89
3875.1,161.29
3875.5,154.64
3875.9,161.29
3876.3,157.89
3876.6,161.29
3877,159.57
3877.4,159.57
3877.8,159.57
3878.1,156.25
3878.5,157.89
3878.9,161.29
3879.3,161.29
3879.6,157.89
3880,157.89
3880.4,159.57
3880.8,161.29
3881.1,161.29
3881.5,156.25
3881.9,157.89
3882.3,161.29
3882.6,161.29
3883,157.89
3883.4,159.57
3883.8,159.57
3884.1,163.04
3884.5,159.57
3886.1,161.29
3887.2,161.29
3887.6,161.29
3888.7,157.89
3889.1,161.29
3891.7,159.57
3892,157.89
3892.4,159.57
3892.8,159.57
3893.2,156.25
3893.6,156.25
3893.9,159.57
3894.3,159.57
3894.7,157.89
3895.1,154.64
3895.5,157.89
3895.8,156.25
3896.2,157.89
3897,157.89
3898.5,153.06
3899.3,156.25
3901.2,154.64
3901.6,153.06
3902,156.25
3902.4,154.64
3902.8,153.06
3903.2,150
3903.6,153.06
3904,156.25
3904.4,153.06
3904.8,150
3905.2,148.51
3905.5,154.64
3905.9,153.06
3906.3,151.52
3906.7,150
3907.1,150
3907.5,153.06
3907.9,151.52
3908.3,150
3908.7,151.52
3909.1,151.52
3909.5,141.51
3910.3,150
3910.7,153.06
3911.1,151.52
3911.5,148.51
3911.9,148.51
3912.3,151.52
3912.7,151.52
3913.1,147.06
3913.5,148.51
3913.9,150
3914.3,150
3914.7,148.51
3915.1,147.06
3915.5,148.51
3915.9,150
3916.3,148.51
3916.7,148.51
3917.1,145.63
3917.5,151.52
3917.9,145.63
3918.3,148.51
3918.7,150
3919.1,148.51
3919.5,150
3920,147.06
3920.4,148.51
3920.8,150
3921.6,147.06
3922,147.06
3922.8,151.52
3923.2,145.63
3923.6,147.06
3924,150
3924.4,148.51
3924.8,148.51
3925.2,144.23
3925.6,150
3926,151.52
3926.4,147.06
3926.8,145.63
3927.2,148.51
3927.6,148.51
3928,147.06
3928.4,147.06
3928.9,147.06
3929.3,148.51
3929.7,148.51
3930.1,147.06
3930.5,147.06
3930.9,150
3931.3,147.06
3931.7,147.06
3932.1,148.51
3932.5,147.06
3932.9,148.51
3933.3,148.51
3933.7,147.06
3934.1,148.51
3934.5,147.06
3934.9,145.63
3935.3,148.51
3935.7,147.06
3936.1,150
3936.5,154.64
3938.2,144.23
3938.6,147.06
3939,147.06
3939.4,145.63
3939.9,142.86
3940.3,145.63
3940.7,147.06
3941.1,145.63
3941.5,144.23
3941.9,142.86
3942.3,145.63
3942.7,145.63
3943.2,140.19
3943.6,144.23
3944,147.06
3944.4,144.23
3944.8,142.86
3945.3,141.51
3945.7,144.23
3946.1,145.63
3946.5,138.89
3946.9,142.86
3947.3,144.23
3947.8,142.86
3948.2,140.19
3948.6,144.23
3949,142.86
3949.4,144.23
3949.9,138.89
3950.3,141.51
3950.7,144.23
3951.1,140.19
3951.6,140.19
3952,141.51
3952.4,144.23
3952.8,144.23
3953.3,136.36
3953.7,141.51
3954.1,144.23
3954.5,141.51
3955,138.89
3955.4,142.86
3955.8,141.51
3956.2,140.19
3956.6,141.51
3957.1,141.51
3957.5,142.86
3957.9,141.51
3958.3,142.86
3958.8,142.86
3959.2,142.86
3959.6,142.86
3960,142.86
3960.4,141.51
3960.8,145.63
3961.3,142.86
3961.7,142.86
3962.1,144.23
3962.5,145.63
3962.9,144.23
3963.3,144.23
3963.8,144.23
3964.2,145.63
3964.6,144.23
3965,144.23
3965.4,144.23
3965.8,144.23
3966.2,145.63
3966.7,144.23
3967.1,144.23
3967.5,145.63
3967.9,144.23
3968.3,142.86
3968.7,144.23
3969.1,147.06
3969.6,142.86
3970,144.23
3970.4,144.23
3970.8,147.06
3971.2,144.23
3971.6,142.86
3972,145.63
3972.5,145.63
3972.9,145.63
3973.3,145.63
3973.7,145.63
3974.1,147.06
3974.5,144.23
3974.9,144.23
3975.3,147.06
3975.8,145.63
3976.2,147.06
3976.6,144.23
3977,147.06
3977.4,147.06
3977.8,145.63
3978.2,145.63
3978.6,145.63
3979,147.06
3979.4,148.51
3979.8,154.64
3980.7,137.61
3981.5,142.86
3981.9,147.06
3982.3,145.63
3982.7,135.14
3983.2,142.86
3983.6,144.23
3984,145.63
3984.4,145.63
3984.8,141.51
3985.2,144.23
3985.6,145.63
3986.1,145.63
3986.5,141.51
3986.9,144.23
3987.3,144.23
3987.7,142.86
3988.1,144.23
3988.6,144.23
3989,145.63
3989.4,144.23
3989.8,141.51
3990.2,144.23
3990.6,144.23
3991.1,144.23
3991.5,140.19
3991.9,144.23
3992.3,145.63
3992.7,144.23
3993.2,140.19
3993.6,144.23
3994,145.63
3994.4,144.23
3994.8,141.51
3995.2,144.23
3995.6,145.63
3996.1,144.23
3996.5,141.51
3996.9,144.23
3997.3,147.06
3997.7,142.86
3998.2,141.51
3998.6,144.23
3999,144.23
3999.4,145.63
3999.8,140.19
4000.2,145.63
4000.6,144.23
4001.1,142.86
4001.5,142.86
4001.9,145.63
4002.3,142.86
4002.7,147.06
4003.2,138.89
4003.6,144.23
4004,145.63
4004.4,141.51
4004.8,141.51
4005.2,145.63
4005.7,142.86
4006.1,144.23
4006.5,140.19
4006.9,142.86
4007.3,144.23
4007.8,142.86
4008.2,141.51
4008.6,142.86
4009,142.86
4009.4,142.86
4009.9,140.19
4010.3,141.51
4010.7,142.86
4011.1,141.51
4011.6,140.19
4012,142.86
4012.4,140.19
4012.8,141.51
4013.3,141.51
4013.7,142.86
4014.1,140.19
4014.5,141.51
4014.9,141.51
4015.4,140.19
4015.8,140.19
4016.2,141.51
4016.7,140.19
4017.1,140.19
4017.5,141.51
4017.9,141.51
4018.4,136.36
4018.8,141.51
4019.2,144.23
4019.6,137.61
4020.1,138.89
4020.5,142.86
4020.9,141.51
4021.3,138.89
4021.8,137.61
4022.2,140.19
4022.6,141.51
4023.1,137.61
4023.5,138.89
4023.9,141.51
4024.4,138.89
4024.8,138.89
4025.2,138.89
4025.7,138.89
4026.1,140.19
4026.5,138.89
4026.9,137.61
4027.4,140.19
4027.8,138.89
4028.2,137.61
4028.7,138.89
4029.1,138.89
4029.5,138.89
4030,137.61
4030.4,138.89
4030.8,138.89
4031.3,140.19
4031.7,136.36
4032.1,140.19
4032.5,142.86
4033,136.36
4033.4,137.61
4033.8,141.51
4034.3,140.19
4034.7,137.61
4035.1,138.89
4035.6,141.51
4036,140.19
4036.4,137.61
4036.9,140.19
4037.3,141.51
4037.7,140.19
4038.1,137.61
4038.6,140.19
4039,141.51
4039.4,140.19
4039.8,141.51
4040.3,140.19
4040.7,141.51
4041.1,140.19
4041.5,140.19
4042,140.19
4042.4,141.51
4042.8,140.19
4043.3,141.51
4043.7,138.89
4044.1,142.86
4044.5,141.51
4045,138.89
4045.4,140.19
4045.8,141.51
4046.2,140.19
4046.7,138.89
4047.1,140.19
4047.5,141.51
4048,137.61
4048.4,138.89
4048.8,140.19
4049.2,142.86
4049.7,135.14
4050.1,140.19
4050.5,141.51
4051,140.19
4051.4,136.36
4051.8,140.19
4052.2,140.19
4052.7,141.51
4053.1,137.61
4053.5,138.89
4054,140.19
4054.4,137.61
4054.8,140.19
4055.3,138.89
4055.7,138.89
4056.1,138.89
4056.5,140.19
4057,137.61
4057.4,140.19
4057.8,140.19
4058.3,136.36
4058.7,140.19
4059.1,142.86
4059.6,135.14
4060,136.36
4060.4,138.89
4060.9,140.19
4061.3,133.93
4061.8,137.61
4062.2,137.61
4062.6,137.61
4063.1,133.93
4063.5,136.36
4063.9,136.36
4064.4,135.14
4064.8,135.14
4065.3,133.93
4065.7,135.14
4066.2,133.93
4066.6,131.58
4067.1,132.74
4067.5,133.93
4068,129.31
4068.5,128.21
4068.9,129.31
4069.4,126.05
4069.9,125
4070.4,120.97
4070.9,120.97
4071.4,115.38
4071.9,115.38
4072.4,111.94
4073,109.49
4073.5,111.11
4074.1,108.7
4075.7,104.9
4076.3,109.49
4076.8,109.49
4077.3,112.78
4077.9,117.19
4078.4,113.64
4078.9,115.38
4079.4,111.11
4080,111.11
4080.5,117.19
4081,119.05
4081.5,120.97
4082,125
4082.4,127.12
4082.9,128.21
4083.4,131.58
4083.8,132.74
4084.3,132.74
4084.7,132.74
4085.2,135.14
4085.6,136.36
4086,136.36
4086.5,137.61
4086.9,137.61
4087.3,140.19
4087.8,138.89
4088.2,138.89
4088.6,141.51
4089,141.51
4089.5,141.51
4089.9,140.19
4090.3,142.86
4090.7,142.86
4091.2,142.86
4091.6,140.19
4092,144.23
4092.4,145.63
4092.8,144.23
4093.3,140.19
4093.7,145.63
4094.1,144.23
4094.5,142.86
4094.9,140.19
4095.3,145.63
4095.7,147.06
4096.2,142.86
4096.6,142.86
4097,144.23
4097.4,145.63
4097.8,142.86
4098.3,141.51
4098.7,145.63
4099.1,145.63
4099.5,142.86
4099.9,142.86
4100.3,145.63
4100.7,145.63
4101.2,142.86
4101.6,140.19
4102,145.63
4102.4,144.23
4102.8,141.51
4103.3,140.19
4103.7,142.86
4104.1,144.23
4104.5,142.86
4104.9,138.89
4105.4,144.23
4105.8,145.63
4106.2,140.19
4106.6,142.86
4107,142.86
4107.5,145.63
4107.9,141.51
4108.3,141.51
4108.7,144.23
4109.1,145.63
4109.6,141.51
4110,141.51
4110.4,144.23
4110.8,145.63
4111.2,141.51
4111.6,141.51
4112.1,145.63
4112.5,147.06
4112.9,141.51
4113.3,142.86
4113.7,145.63
4114.1,145.63
4114.6,142.86
4115,144.23
4115.4,144.23
4115.8,147.06
4116.2,142.86
4116.6,142.86
4117,145.63
4117.5,145.63
4117.9,142.86
4118.3,142.86
4118.7,145.63
4119.1,147.06
4119.5,142.86
4120,142.86
4120.4,145.63
4120.8,145.63
4121.2,142.86
4121.6,140.19
4122,147.06
4122.4,145.63
4122.9,142.86
4123.3,141.51
4123.7,144.23
4124.1,147.06
4124.5,141.51
4125,140.19
4125.4,145.63
4125.8,145.63
4126.2,141.51
4126.6,140.19
4127,145.63
4127.5,144.23
4127.9,140.19
4128.3,140.19
4128.7,142.86
4129.2,142.86
4129.6,138.89
4130,141.51
4130.4,144.23
4130.8,140.19
4131.3,138.89
4131.7,141.51
4132.1,142.86
4132.5,141.51
4133,137.61
4133.4,140.19
4133.8,141.51
4134.3,138.89
4134.7,138.89
4135.1,140.19
4135.6,138.89
4136,138.89
4136.4,138.89
4136.9,137.61
4137.3,138.89
4137.7,138.89
4138.2,137.61
4138.6,137.61
4139,138.89
4139.5,138.89
4139.9,136.36
4140.3,138.89
4140.7,140.19
4141.2,136.36
4141.6,136.36
4142.1,138.89
4142.5,138.89
4142.9,135.14
4143.4,137.61
4143.8,138.89
4144.2,137.61
4144.7,136.36
4145.1,138.89
4145.5,137.61
4146,138.89
4146.4,138.89
4146.8,137.61
4147.3,140.19
4147.7,138.89
4148.1,137.61
4148.6,137.61
4149,140.19
4149.4,137.61
4149.9,137.61
4150.3,138.89
4150.7,140.19
4151.2,136.36
4151.6,137.61
4152,141.51
4152.5,138.89
4152.9,136.36
4153.3,138.89
4153.8,140.19
4154.2,137.61
4154.6,138.89
4155,141.51
4155.5,138.89
4155.9,140.19
4156.3,138.89
4156.8,140.19
4157.2,138.89
4157.6,138.89
4158.1,140.19
4158.5,138.89
4158.9,138.89
4159.3,141.51
4159.8,137.61
4160.2,138.89
4160.6,140.19
4161.1,138.89
4161.5,135.14
4161.9,141.51
4162.4,142.86
4162.8,136.36
4163.2,136.36
4163.7,140.19
4164.1,140.19
4164.5,135.14
4165,140.19
4165.4,138.89
4165.8,137.61
4166.3,138.89
4166.7,138.89
4167.1,140.19
4167.5,138.89
4168,140.19
4168.4,137.61
4168.8,140.19
4169.3,141.51
4169.7,140.19
4170.1,137.61
4170.5,142.86
4171,141.51
4171.4,137.61
4171.8,141.51
4172.3,141.51
4172.7,141.51
4173.1,138.89
4173.5,141.51
4174,141.51
4174.4,141.51
4174.8,138.89
4175.2,144.23
4175.6,144.23
4176.1,141.51
4176.5,140.19
4176.9,141.51
4177.3,145.63
4177.7,141.51
4178.2,140.19
4178.6,145.63
4179,145.63
4179.4,141.51
4179.8,142.86
4180.3,145.63
4180.7,145.63
4181.1,142.86
4181.5,142.86
4181.9,145.63
4182.3,145.63
4182.7,145.63
4183.2,141.51
4183.6,145.63
4184,145.63
4184.4,144.23
4184.8,144.23
4185.2,144.23
4185.6,145.63
4186.1,145.63
4186.5,142.86
4186.9,147.06
4187.3,145.63
4187.7,145.63
4188.1,142.86
4188.5,148.51
4188.9,147.06
4189.3,145.63
4189.8,144.23
4190.2,148.51
4190.6,147.06
4191,145.63
4191.4,147.06
4191.8,148.51
4192.2,147.06
4192.6,150
4193,147.06
4193.4,145.63
4193.8,151.52
4194.2,148.51
4194.6,147.06
4195,150
4195.4,148.51
4195.8,150
4196.2,154.64
4196.6,150
4197,148.51
4197.4,150
4197.8,151.52
4198.2,153.06
4198.6,151.52
4199,151.52
4199.4,151.52
4199.8,153.06
4200.2,156.25
4200.6,154.64
4201,151.52
4201.3,151.52
4201.7,156.25
4202.1,151.52
4202.5,154.64
4202.9,153.06
4203.3,156.25
4203.7,153.06
4204.1,151.52
4204.5,154.64
4204.8,156.25
4205.2,153.06
4205.6,153.06
4206,151.52
4206.4,154.64
4206.8,154.64
4207.2,151.52
4207.6,154.64
4208,153.06
4208.4,153.06
4208.8,153.06
4209.2,151.52
4209.5,154.64
4209.9,154.64
4210.3,154.64
4210.7,150
4211.1,151.52
4211.5,154.64
4211.9,153.06
4212.3,153.06
4212.7,150
4213.1,153.06
4213.5,153.06
4213.9,151.52
4214.3,153.06
4214.6,153.06
4215,153.06
4215.4,150
4215.8,151.52
4216.2,153.06
4216.6,153.06
4217,151.52
4217.8,161.29
4218.2,153.06
4218.6,153.06
4219,150
4219.4,148.51
4219.8,151.52
4220.2,151.52
4220.6,150
4221,151.52
4221.4,150
4221.8,150
4222.2,150
4222.6,150
4223,151.52
4223.4,151.52
4223.8,150
4224.2,147.06
4224.6,150
4225,151.52
4225.4,150
4225.8,147.06
4226.2,148.51
4226.6,148.51
4227,151.52
4227.4,147.06
4227.8,147.06
4228.2,148.51
4228.6,150
4229,148.51
4229.4,148.51
4229.8,147.06
4230.2,150
4230.6,147.06
4231,148.51
4231.4,148.51
4231.8,148.51
4232.2,145.63
4232.6,148.51
4233.8,147.06
4234.2,148.51
4234.6,147.06
4235.1,147.06
4235.5,147.06
4236.3,147.06
4236.7,147.06
4237.2,136.36
4238,145.63
4238.4,145.63
4238.8,144.23
4239.2,144.23
4239.6,147.06
4240,145.63
4240.4,147.06
4240.8,142.86
4241.3,144.23
4241.7,147.06
4242.1,144.23
4242.5,144.23
4242.9,142.86
4243.3,147.06
4243.7,145.63
4244.2,140.19
4244.6,144.23
4245,144.23
4245.4,140.19
4245.8,142.86
4246.3,142.86
4246.7,145.63
4247.1,142.86
4247.5,140.19
4247.9,144.23
4248.4,142.86
4248.8,142.86
4249.2,141.51
4249.6,141.51
4250,144.23
4250.5,141.51
4250.9,141.51
4251.3,142.86
4251.7,142.86
4252.1,142.86
4252.6,141.51
4253,142.86
4253.4,141.51
4253.8,141.51
4254.3,142.86
4254.7,141.51
4255.1,142.86
4255.5,141.51
4255.9,141.51
4256.4,141.51
4256.8,142.86
4260.2,140.19
4260.6,142.86
4261.1,141.51
4261.5,142.86
4261.9,141.51
4262.3,142.86
4262.7,142.86
4263.2,142.86
4263.6,142.86
4264,141.51
4264.4,142.86
4264.8,142.86
4265.3,144.23
4265.7,141.51
4266.1,141.51
4266.5,144.23
4266.9,142.86
4267.4,141.51
4267.8,144.23
4268.2,144.23
4268.6,144.23
4269,138.89
4269.5,144.23
4269.9,147.06
4270.3,141.51
4270.7,140.19
4271.1,144.23
4271.5,144.23
4272,142.86
4272.4,138.89
4272.8,145.63
4273.2,144.23
4273.6,142.86
4274.1,141.51
4274.5,142.86
4274.9,144.23
4275.3,144.23
4275.7,138.89
4276.2,145.63
4276.6,145.63
4277,141.51
4277.4,141.51
4277.8,144.23
4278.2,145.63
4278.7,141.51
4279.1,141.51
4279.5,144.23
4279.9,144.23
4280.3,142.86
4280.8,141.51
4281.2,144.23
4281.6,145.63
4282,142.86
4282.4,140.19
4282.9,142.86
4283.3,144.23
4283.7,142.86
4284.1,144.23
4284.5,144.23
4284.9,147.06
4285.4,141.51
4285.8,144.23
4286.2,145.63
4286.6,147.06
4287,142.86
4287.4,144.23
4287.8,145.63
4288.2,147.06
4289.5,145.63
4289.9,147.06
4290.3,142.86
4290.7,141.51
4291.2,145.63
4291.6,145.63
4292,154.64
4292.8,145.63
4293.2,147.06
4293.6,142.86
4294.1,142.86
4294.5,147.06
4294.9,147.06
4295.3,142.86
4295.7,142.86
4296.1,147.06
4296.5,148.51
4296.9,142.86
4297.4,144.23
4297.8,147.06
4298.2,147.06
4298.6,145.63
4299,141.51
4299.4,148.51
4299.8,147.06
4300.2,144.23
4300.7,144.23
4301.1,145.63
4301.5,145.63
4301.9,145.63
4302.3,144.23
4302.7,145.63
4303.1,145.63
4303.5,144.23
4304,144.23
4304.4,145.63
4304.8,144.23
4305.2,144.23
4305.6,142.86
4306,145.63
4306.4,144.23
