3734.9,151.52
3736.1,148.51
3737.3,148.51
3737.7,147.06
3738.1,151.52
3738.5,147.06
3738.9,148.51
3739.3,150
3739.7,148.51
3740.1,148.51
3740.5,151.52
3740.9,147.06
3741.3,148.51
3741.7,148.51
3742.1,150
3742.5,147.06
3742.9,150
3743.3,148.51
3743.7,151.52
3744.9,148.51
3745.3,150
3745.7,150
3746.1,148.51
3746.5,147.06
3746.9,153.06
3747.3,147.06
3747.7,148.51
3748.1,148.51
3748.5,150
3748.9,147.06
3749.3,148.51
3750.5,148.51
3750.9,150
3751.3,148.51
3751.7,148.51
3752.1,147.06
3752.5,150
3753,145.63
3753.4,148.51
3753.8,150
3754.2,148.51
3754.6,145.63
3755,147.06
3755.4,144.23
3755.8,151.52
3756.2,147.06
3756.6,147.06
3757.8,145.63
3759.1,144.23
3759.5,147.06
3759.9,147.06
3760.3,145.63
3760.7,145.63
3761.1,150
3761.5,144.23
3761.9,145.63
3762.3,147.06
3762.7,147.06
3763.1,145.63
3763.5,145.63
3764,144.23
3764.4,148.51
3764.8,145.63
3768.2,147.06
3769.4,145.63
3769.8,144.23
3770.2,150
3770.6,156.25
3772.3,145.63
3772.7,144.23
3773.9,145.63
3775.1,147.06
3775.6,144.23
3776.8,144.23
3777.2,145.63
3777.6,144.23
3778,148.51
3778.4,144.23
3778.9,142.86
3779.3,145.63
3779.7,145.63
3780.1,144.23
3780.5,144.23
3780.9,142.86
3782.2,144.23
3782.6,145.63
3783,142.86
3783.4,142.86
3783.8,142.86
3785.1,142.86
3785.5,144.23
3785.9,144.23
3786.3,144.23
3786.8,142.86
3787.2,142.86
3787.6,142.86
3788,142.86
3788.4,144.23
3788.8,142.86
3789.3,142.86
3789.7,142.86
3790.1,144.23
3790.5,140.19
3790.9,142.86
3791.4,144.23
3791.8,142.86
3792.2,141.51
3792.6,142.86
3793,142.86
3793.5,141.51
3793.9,142.86
3794.3,144.23
3794.7,140.19
3795.1,141.51
3795.6,142.86
3796,144.23
3796.4,140.19
3796.8,141.51
3798.1,141.51
3798.5,141.51
3798.9,141.51
3799.4,141.51
3799.8,141.51
3800.2,141.51
3800.6,138.89
3801.9,138.89
3802.4,138.89
3804.1,138.89
3804.5,137.61
3804.9,140.19
3805.4,137.61
3805.8,137.61
3806.2,140.19
3806.7,137.61
3807.1,137.61
3807.5,138.89
3808,138.89
3808.4,137.61
3808.8,137.61
3809.3,138.89
3809.7,140.19
3810.1,137.61
3810.6,140.19
3811,140.19
3811.4,138.89
3811.8,140.19
3812.3,138.89
3812.7,138.89
3813.1,138.89
3813.6,142.86
3814.8,138.89
3815.3,144.23
3815.7,140.19
3816.1,137.61
3817.4,142.86
3817.8,142.86
3818.3,136.36
3818.7,140.19
3819.1,141.51
3819.5,141.51
3820,138.89
3820.4,140.19
3821.7,140.19
3823.8,138.89
3825.1,140.19
3825.5,141.51
3825.9,141.51
3826.4,138.89
3826.8,138.89
3828.1,140.19
3828.5,141.51
3828.9,142.86
3829.3,140.19
3831,140.19
3831.4,141.51
3831.9,142.86
3832.3,141.51
3832.7,141.51
3833.1,141.51
3833.6,141.51
3834,141.51
3834.4,141.51
3834.8,141.51
3835.2,141.51
3835.7,142.86
3836.1,141.51
3836.5,140.19
3836.9,144.23
3837.4,141.51
3837.8,140.19
3838.2,140.19
3839.5,141.51
3839.9,142.86
3840.3,142.86
3840.7,140.19
3841.2,141.51
3841.6,142.86
3842,138.89
3842.4,141.51
3842.8,141.51
3843.3,142.86
3843.7,140.19
3844.1,141.51
3844.5,141.51
3845,140.19
3845.4,141.51
3845.8,141.51
3846.2,138.89
3846.7,140.19
3847.1,142.86
3847.5,140.19
3847.9,140.19
3848.4,141.51
3848.8,141.51
3849.2,138.89
3849.6,140.19
3850.1,141.51
3850.5,140.19
3850.9,142.86
3852.2,141.51
3852.6,141.51
3853,140.19
3853.5,140.19
3853.9,140.19
3854.3,142.86
3854.7,138.89
3855.2,140.19
3855.6,140.19
3856,142.86
3856.5,137.61
3856.9,140.19
3857.3,141.51
3857.7,140.19
3858.2,140.19
3858.6,142.86
3859,138.89
3859.4,138.89
3859.9,141.51
3860.3,141.51
3860.7,138.89
3862,138.89
3862.4,140.19
3862.8,141.51
3863.3,138.89
3863.7,140.19
3864.1,140.19
3864.5,141.51
3865,140.19
3865.4,138.89
3866.7,138.89
3867.1,141.51
3867.5,140.19
3868,137.61
3868.4,138.89
3868.8,140.19
3869.3,138.89
3869.7,140.19
3870.1,138.89
3871.4,138.89
3871.8,141.51
3872.2,148.51
3873.1,140.19
3873.6,140.19
3874,136.36
3874.4,138.89
3874.9,140.19
3875.3,137.61
3875.7,140.19
3876.2,137.61
3876.6,140.19
3877,137.61
3877.5,137.61
3878.7,138.89
3879.2,138.89
3879.6,140.19
3880,140.19
3880.5,141.51
3880.9,140.19
3881.3,138.89
3881.7,141.51
3882.2,141.51
3882.6,140.19
3883,138.89
3883.4,141.51
3883.9,141.51
3884.3,141.51
3885.6,140.19
3886,144.23
3886.4,141.51
3886.8,142.86
3887.2,142.86
3888.5,141.51
3888.9,142.86
3889.3,144.23
3889.8,142.86
3890.2,142.86
3891.4,142.86
3892.7,142.86
3893.1,144.23
3893.5,144.23
3893.9,145.63
3894.3,142.86
3894.7,144.23
3895.2,144.23
3895.6,142.86
3896,144.23
3896.4,144.23
3897.7,144.23
3898.1,144.23
3898.5,145.63
3898.9,144.23
3899.3,142.86
3899.7,144.23
3901,144.23
3901.4,144.23
3901.8,142.86
3902.2,144.23
3902.6,144.23
3903.9,142.86
3904.3,153.06
3904.7,137.61
3905.1,142.86
3905.6,145.63
3906.8,142.86
3907.2,144.23
3907.6,145.63
3908,142.86
3909.7,145.63
3910.1,142.86
3910.5,144.23
3911,144.23
3911.4,144.23
3912.6,142.86
3913.4,136.36
3913.9,142.86
3915.5,142.86
3916.8,144.23
3918.4,147.06
3919.7,142.86
3920.1,145.63
3920.5,144.23
3920.9,144.23
3921.3,145.63
3922.6,144.23
3923,144.23
3923.4,145.63
3923.8,141.51
3924.2,144.23
3924.6,145.63
3925.1,142.86
3925.5,142.86
3925.9,144.23
3926.3,142.86
3926.7,142.86
3927.1,147.06
3927.6,141.51
3928,142.86
3928.4,145.63
3928.8,144.23
3929.2,142.86
3929.6,144.23
3930.1,144.23
3930.5,142.86
3930.9,142.86
3931.3,145.63
3931.7,144.23
3933.4,142.86
3933.8,144.23
3934.2,142.86
3934.6,144.23
3935.1,144.23
3935.5,144.23
3935.9,142.86
3936.3,141.51
3937.6,144.23
3938,144.23
3938.4,144.23
3938.8,141.51
3939.2,144.23
3940.5,142.86
3940.9,144.23
3941.3,142.86
3941.7,142.86
3942.1,144.23
3942.6,144.23
3943,142.86
3943.4,144.23
3944.6,142.86
3945.1,142.86
3945.5,145.63
3945.9,140.19
3946.3,144.23
3946.7,142.86
3947.2,142.86
3947.6,144.23
3948,144.23
3948.4,141.51
3948.8,142.86
3949.2,142.86
3949.7,144.23
3950.1,142.86
3950.5,144.23
3951.8,142.86
3952.2,144.23
3952.6,144.23
3953,141.51
3953.4,144.23
3953.8,142.86
3954.3,141.51
3954.7,142.86
3955.1,144.23
3955.5,141.51
3955.9,144.23
3956.4,141.51
3956.8,142.86
3957.2,142.86
3957.6,142.86
3958,144.23
3958.5,140.19
3958.9,142.86
3959.3,142.86
3959.7,144.23
3960.1,142.86
3960.6,141.51
3961.8,142.86
3962.2,142.86
3962.7,142.86
3963.1,142.86
3963.5,142.86
3963.9,141.51
3964.3,141.51
3964.8,142.86
3965.2,142.86
3965.6,142.86
3966,141.51
3966.4,141.51
3966.9,144.23
3967.3,140.19
3967.7,141.51
3968.1,141.51
3968.6,140.19
3969.8,140.19
3970.2,142.86
3970.7,141.51
3971.1,141.51
3971.5,141.51
3971.9,141.51
3972.4,140.19
3972.8,140.19
3973.2,142.86
3973.6,141.51
3974.1,140.19
3974.5,141.51
3975.7,141.51
3976.2,141.51
3976.6,140.19
3977,140.19
3978.3,141.51
3978.7,141.51
3983,140.19
3983.4,142.86
3983.8,140.19
3984.2,141.51
3985.9,142.86
3987.2,141.51
3990.2,141.51
3991.4,141.51
3991.8,141.51
3992.3,142.86
3992.7,141.51
3993.1,144.23
3993.5,141.51
3996.1,141.51
3997.3,141.51
3998.6,141.51
3999,144.23
3999.4,138.89
3999.8,141.51
4000.3,141.51
4003.2,141.51
4003.7,141.51
4004.1,142.86
4004.5,138.89
4004.9,142.86
4005.3,140.19
4005.8,140.19
4006.2,140.19
4006.6,142.86
4007,140.19
4007.5,141.51
4007.9,140.19
4008.3,140.19
4008.7,141.51
4009.2,140.19
4009.6,141.51
4010,140.19
4010.4,140.19
4010.9,140.19
4012.6,144.23
4013,138.89
4013.4,138.89
4013.9,140.19
4014.3,140.19
4014.7,140.19
4015.1,140.19
4015.6,140.19
4016.9,137.61
4018.2,136.36
4018.6,140.19
4019.9,137.61
4020.3,140.19
4021.6,138.89
4022,137.61
4022.5,138.89
4022.9,136.36
4024.6,138.89
4025.1,135.14
4025.5,141.51
4025.9,138.89
4026.4,138.89
4026.8,140.19
4027.2,136.36
4027.7,137.61
4029,138.89
4029.4,138.89
4029.8,140.19
4030.3,137.61
4030.7,138.89
4032,138.89
4032.4,141.51
4032.8,135.14
4033.3,138.89
4034.6,137.61
4035,138.89
4036.3,137.61
4036.7,138.89
4037.2,138.89
4037.6,138.89
4039.3,141.51
4039.7,138.89
4040.2,138.89
4040.6,140.19
4041,137.61
4042.3,135.14
4042.7,140.19
4043.2,140.19
4043.6,140.19
4044.9,131.58
4046.6,141.51
4047,145.63
4047.4,131.58
4047.9,138.89
4048.3,138.89
4048.7,140.19
4049.2,138.89
4050.5,137.61
4050.9,138.89
4052.2,140.19
4052.6,138.89
4053,137.61
4053.5,138.89
4053.9,140.19
4054.3,138.89
4054.8,138.89
4055.2,137.61
4055.6,138.89
4056.1,140.19
4056.5,138.89
4056.9,138.89
4057.3,140.19
4057.8,138.89
4058.2,137.61
4058.6,140.19
4059.1,140.19
4059.5,137.61
4059.9,140.19
4060.4,138.89
4060.8,140.19
4061.2,137.61
4061.6,140.19
4062.1,140.19
4063.4,138.89
4064.7,138.89
4066,137.61
4066.4,140.19
4066.8,138.89
4067.2,138.89
4067.7,137.61
4069,138.89
4069.4,138.89
4069.8,137.61
4070.3,140.19
4070.7,137.61
4071.1,138.89
4071.6,138.89
4072,135.14
4072.4,141.51
4072.8,138.89
4073.3,137.61
4073.7,138.89
4074.1,138.89
4074.6,137.61
4075,138.89
4075.4,138.89
4075.9,137.61
4076.3,137.61
4077.6,136.36
4078,140.19
4078.5,137.61
4078.9,137.61
4079.3,138.89
4081.5,132.74
4081.9,137.61
4082.4,137.61
4082.8,140.19
4083.2,136.36
4083.7,136.36
4085,138.89
4085.4,138.89
4085.8,136.36
4086.3,137.61
4086.7,137.61
4087.1,138.89
4088.4,137.61
4088.9,140.19
4089.3,137.61
4089.7,137.61
4090.2,137.61
4090.6,140.19
4091,137.61
4091.5,137.61
4091.9,137.61
4092.3,137.61
4092.8,138.89
4093.2,137.61
4093.6,138.89
4094.1,140.19
4094.5,133.93
4094.9,138.89
4096.2,138.89
4098,137.61
4098.4,137.61
4098.8,138.89
4099.3,137.61
4099.7,138.89
4101,138.89
4101.4,137.61
4101.9,136.36
4102.3,137.61
4102.8,138.89
4103.2,137.61
4103.6,136.36
4104.1,138.89
4104.5,137.61
4104.9,137.61
4105.4,138.89
4105.8,136.36
4106.2,137.61
4106.7,137.61
4107.1,137.61
4107.5,137.61
4108,138.89
4108.4,136.36
4108.8,137.61
4109.3,136.36
4111.5,136.36
4111.9,137.61
4112.3,136.36
4112.8,136.36
4113.2,138.89
4114.5,136.36
4115.8,136.36
4116.3,137.61
4117.6,136.36
4118.9,137.61
4119.3,140.19
4121.9,137.61
4122.4,138.89
4122.8,136.36
4123.2,136.36
4123.7,136.36
4126.3,135.14
4129.3,136.36
4129.8,140.19
4130.2,131.58
4130.7,136.36
4131.1,137.61
4131.5,136.36
4132,136.36
4132.4,136.36
4132.9,138.89
4133.3,135.14
4133.7,136.36
4134.2,135.14
4137.2,133.93
4139.4,136.36
4139.9,135.14
4140.3,137.61
4140.7,136.36
4141.2,136.36
4142.1,127.12
4142.5,136.36
4142.9,136.36
4143.8,127.12
4144.3,135.14
4144.7,137.61
4145.1,137.61
4145.6,137.61
4146,137.61
4146.4,138.89
4146.9,136.36
4147.3,138.89
4148.6,136.36
4149.9,138.89
4150.3,138.89
4150.8,137.61
4151.2,140.19
4151.6,137.61
4152,141.51
4152.5,137.61
4152.9,137.61
4154.2,140.19
4154.6,137.61
4155.1,137.61
4156.3,141.51
4156.8,141.51
4157.2,140.19
4157.6,140.19
4158,142.86
4159.3,141.51
4159.7,144.23
4160.1,138.89
4160.6,140.19
4161,142.86
4161.4,142.86
4161.8,140.19
4162.3,142.86
4163.5,141.51
4163.9,141.51
4164.4,142.86
4164.8,140.19
4166.5,141.51
4167.8,140.19
4168.2,142.86
4168.6,140.19
4169,140.19
4169.5,138.89
4169.9,142.86
4171.2,140.19
4171.6,141.51
4172,140.19
4172.4,141.51
4172.9,140.19
4174.1,141.51
4175.4,140.19
4175.9,140.19
4176.3,140.19
4176.7,137.61
4178,137.61
4178.4,137.61
4180.2,137.61
4180.6,135.14
4181.1,140.19
4181.5,135.14
4181.9,136.36
4182.4,138.89
4182.8,136.36
4183.2,135.14
4184.6,137.61
4185,136.36
4185.4,137.61
4185.9,136.36
4186.3,138.89
4186.7,136.36
4187.2,136.36
4187.6,137.61
4188,137.61
4188.5,137.61
4188.9,137.61
4189.4,136.36
4189.8,136.36
4190.2,131.58
4190.7,147.06
4191.1,137.61
4191.5,138.89
4191.9,138.89
4192.4,136.36
4192.8,138.89
4194.1,138.89
4194.5,137.61
4195,137.61
4195.4,137.61
4195.9,137.61
4196.3,138.89
4196.7,137.61
4199.8,137.61
4200.2,137.61
4200.6,138.89
4201.1,137.61
4201.5,137.61
4203.3,145.63
4203.7,147.06
4204.1,136.36
4204.5,138.89
4205.8,137.61
4206.3,137.61
4206.7,136.36
4207.2,137.61
4207.6,138.89
4208,137.61
4208.5,136.36
4208.9,138.89
4209.3,137.61
4209.8,138.89
4210.2,135.14
4210.6,137.61
4211.1,136.36
4211.5,140.19
4211.9,136.36
4212.4,137.61
4212.8,136.36
4213.2,136.36
4215,137.61
4216.3,136.36
4216.8,137.61
4217.2,135.14
4217.6,137.61
4218.1,137.61
4218.5,137.61
4218.9,137.61
4220.7,129.31
4221.1,137.61
4221.5,138.89
4222,141.51
4222.4,138.89
4222.8,137.61
4223.2,140.19
4223.7,132.74
4224.5,140.19
4225.4,140.19
4225.8,142.86
4226.2,138.89
4226.7,140.19
4228,140.19
4228.8,140.19
4230.1,141.51
4230.5,141.51
4230.9,140.19
4231.3,138.89
4231.8,141.51
4233.1,140.19
4233.5,140.19
4233.9,138.89
4234.3,141.51
4234.8,140.19
4236,140.19
4236.5,141.51
4237.3,138.89
4237.7,141.51
4238.6,141.51
4239,140.19
4240.3,140.19
4240.7,142.86
4241.2,137.61
4243.3,140.19
4244.6,140.19
4245,140.19
4246.3,140.19
4246.7,142.86
4247.1,138.89
4247.6,138.89
4248,140.19
4248.4,141.51
4248.8,137.61
4249.3,140.19
4249.7,141.51
4250.1,141.51
4251.4,141.51
4251.8,140.19
4252.2,140.19
4252.7,140.19
4253.1,141.51
4253.5,140.19
4253.9,141.51
4254.4,141.51
4254.8,138.89
4256.1,141.51
4256.5,141.51
4256.9,138.89
4258.2,140.19
4258.6,141.51
4259,140.19
4259.4,145.63
4259.9,141.51
4260.3,142.86
4260.7,141.51
4261.1,142.86
4261.5,140.19
4262,144.23
4262.4,140.19
4262.8,144.23
4263.2,142.86
4263.6,140.19
4264.1,144.23
4265.3,141.51
4268.3,142.86
4268.7,144.23
4270.4,141.51
4270.8,144.23
4271.2,140.19
4271.6,141.51
4272.9,141.51
4273.3,144.23
4273.8,140.19
4274.2,141.51
4275.4,141.51
4277.1,144.23
4277.5,144.23
4277.9,141.51
4278.4,142.86
4279.6,141.51
4280,145.63
4281.3,142.86
4281.7,144.23
4282.1,145.63
4282.5,142.86
4282.9,144.23
4283.3,145.63
4283.8,144.23
4284.2,145.63
4284.6,142.86
4285,145.63
4285.4,142.86
4287.1,144.23
4288.3,144.23
4288.7,147.06
4289.1,144.23
4289.6,142.86
4290,145.63
4290.4,144.23
4290.8,145.63
4291.2,142.86
4291.6,144.23
4292.1,137.61
4293.3,144.23
4293.7,144.23
4294.1,148.51
4294.5,141.51
4294.9,144.23
4295.3,142.86
4296.6,142.86
4297,144.23
4298.3,144.23
4298.7,144.23
4299.1,145.63
4299.5,145.63
4299.9,140.19
4300.3,142.86
4301.6,142.86
4302,142.86
4302.4,145.63
4302.8,142.86
4303.3,142.86
4304.5,142.86
4304.9,144.23
4306.2,142.86
4306.6,142.86
4307,142.86
4307.4,141.51
4307.9,144.23
4308.3,144.23
4308.7,141.51
4310,145.63
4311.2,142.86
4311.6,144.23
4312.1,144.23
4312.5,141.51
4312.9,142.86
4313.3,144.23
4313.7,141.51
4314.2,141.51
4314.6,144.23
4315,141.51
4315.4,141.51
4315.8,142.86
4316.3,141.51
4316.7,141.51
4317.1,140.19
4318.4,141.51
4318.8,142.86
4320.5,144.23
4321.7,144.23
4322.1,142.86
4323.4,140.19
4323.8,144.23
4324.3,140.19
4324.7,142.86
4325.1,141.51
4325.5,142.86
4325.9,141.51
4326.4,141.51
4326.8,142.86
4327.2,141.51
4327.6,140.19
4328.1,142.86
4328.5,141.51
4328.9,141.51
4329.3,141.51
4329.7,141.51
4330.2,140.19
4330.6,141.51
4331,141.51
4332.3,140.19
4332.7,142.86
4333.1,140.19
4333.6,140.19
4334,138.89
4334.4,142.86
4334.8,140.19
4335.3,140.19
4335.7,140.19
4336.1,141.51
4336.5,140.19
4337,138.89
4337.4,142.86
4338.2,133.93
4339.1,141.51
4339.5,137.61
4339.9,144.23
4340.4,138.89
4341.7,140.19
4342.1,142.86
4343.4,138.89
4343.8,142.86
4344.2,138.89
4344.6,138.89
4345.1,141.51
4347.6,138.89
4348,141.51
4348.5,142.86
4349.8,140.19
4350.2,138.89
4350.6,144.23
4351,140.19
4351.4,141.51
4351.9,142.86
4352.3,141.51
4352.7,141.51
4353.1,141.51
4353.6,140.19
4354,141.51
4354.4,141.51
4354.8,142.86
4355.2,140.19
4355.7,141.51
4356.1,141.51
4356.5,140.19
4356.9,141.51
4358.2,140.19
4358.6,142.86
4359.1,137.61
4359.5,144.23
4359.9,137.61
4362.9,138.89
4363.3,138.89
4363.7,142.86
4364.2,138.89
4365.5,140.19
4365.9,141.51
4366.3,140.19
4366.7,140.19
4367.2,140.19
4368.4,140.19
4368.9,141.51
4369.3,141.51
4369.7,140.19
4370.1,140.19
4371.4,140.19
4371.8,141.51
4373.1,141.51
4374.4,140.19
4374.8,142.86
4375.2,138.89
4375.7,138.89
4376.1,142.86
4376.5,140.19
4376.9,142.86
4377.4,138.89
4377.8,140.19
4378.2,141.51
4378.6,138.89
4379.1,142.86
4379.5,140.19
4379.9,140.19
4380.3,142.86
4380.8,140.19
4381.2,140.19
4381.6,141.51
4382.9,141.51
4383.3,141.51
4385.9,140.19
4386.3,141.51
4386.7,141.51
4387.1,138.89
4387.6,142.86
4388,140.19
4388.4,138.89
4388.8,142.86
4389.3,141.51
4389.7,140.19
4390.1,140.19
4390.5,138.89
4390.9,145.63
4391.4,138.89
4391.8,141.51
4392.2,140.19
4392.6,141.51
4393.1,140.19
4393.5,141.51
4393.9,142.86
4394.3,138.89
4394.8,141.51
4395.2,141.51
4395.6,142.86
4396,138.89
4396.5,138.89
4396.9,142.86
4397.3,141.51
4397.7,140.19
4398.2,142.86
4398.6,140.19
4399,141.51
4399.4,142.86
4399.8,141.51
4400.3,141.51
4400.7,141.51
4401.1,142.86
4401.5,141.51
4402,142.86
4402.4,142.86
4402.8,142.86
4403.2,141.51
4403.7,136.36
4404.4,142.86
4405.3,142.86
4405.7,144.23
4406.1,144.23
4406.6,141.51
4407.8,144.23
4408.2,145.63
4408.6,142.86
4409,142.86
4409.5,145.63
4409.9,144.23
4410.3,142.86
4410.7,142.86
4411.1,147.06
4411.5,142.86
4412,142.86
4412.4,145.63
4412.8,144.23
4413.2,142.86
4414.9,144.23
4418.5,140.19
4419.4,145.63
4419.8,145.63
4420.2,141.51
4421.9,144.23
4422.3,147.06
4426.8,145.63
4427.2,144.23
4427.7,144.23
4428.9,145.63
4429.3,147.06
4429.7,144.23
4430.1,144.23
4430.5,148.51
4430.9,144.23
4431.4,145.63
4431.8,144.23
4432.2,147.06
4432.6,144.23
4433,147.06
4433.4,147.06
4434.6,145.63
4435,147.06
4435.5,144.23
4435.9,144.23
4436.3,148.51
4437.5,145.63
4437.9,148.51
4438.3,144.23
4438.7,142.86
4439.2,148.51
4440.4,145.63
4440.8,142.86
4441.2,147.06
4441.6,147.06
4442,145.63
4442.4,145.63
4442.8,145.63
4443.3,144.23
4443.7,145.63
4444.1,144.23
4445.3,144.23
4445.7,144.23
4446.2,144.23
4446.6,147.06
4447,141.51
4447.4,145.63
4448.6,142.86
4449.1,145.63
4450.3,141.51
4450.7,145.63
4452.4,144.23
4452.8,145.63
4453.2,141.51
4453.6,144.23
4454.1,142.86
4454.5,144.23
4454.9,141.51
4455.3,145.63
4455.7,142.86
4456.1,144.23
4456.6,142.86
4457,142.86
4457.4,144.23
4457.8,141.51
4458.2,145.63
4458.6,142.86
4459.9,141.51
4461.1,142.86
4461.6,144.23
4462.8,144.23
4463.2,145.63
4463.6,142.86
4464.1,141.51
4464.5,144.23
4464.9,142.86
4465.3,142.86
4467.8,142.86
4468.2,145.63
4468.6,142.86
4469.1,141.51
4469.5,142.86
4469.9,142.86
4470.3,141.51
4470.7,142.86
4471.2,141.51
4471.6,142.86
4472,141.51
4472.4,144.23
4472.9,141.51
4473.3,141.51
4473.7,135.14
4475.8,141.51
4476.2,141.51
4476.6,145.63
4477,142.86
4477.5,144.23
4477.9,141.51
4478.3,142.86
4478.7,142.86
4479.1,142.86
4479.5,147.06
4480,138.89
4480.4,145.63
4480.8,141.51
4481.2,142.86
4481.7,141.51
4482.1,144.23
4482.5,141.51
4482.9,140.19
4483.3,144.23
4484.6,140.19
4485.9,140.19
4486.3,142.86
4486.7,142.86
4487.1,137.61
4488.8,140.19
4490.1,141.51
4490.5,141.51
4491.8,140.19
4493.5,140.19
4494,130.43
4494.8,138.89
4495.2,141.51
4496.5,141.51
4496.9,137.61
4497.4,140.19
4497.8,140.19
4498.2,140.19
4498.6,140.19
4499.1,140.19
4499.5,137.61
4499.9,140.19
4500.4,138.89
4500.8,141.51
4502.9,138.89
4504.6,138.89
4505.1,131.58
4505.5,147.06
4505.9,140.19
4506.3,141.51
4506.8,138.89
4508.1,136.36
4509.8,140.19
4511,140.19
4511.5,141.51
4511.9,141.51
4512.3,140.19
4512.7,144.23
4514,141.51
4516.5,140.19
4517,140.19
4517.4,141.51
4517.8,141.51
4518.2,141.51
4519.9,140.19
4520.4,142.86
4520.8,138.89
4521.2,140.19
4521.6,141.51
4522.9,140.19
4523.4,138.89
4523.8,141.51
4524.2,138.89
4524.6,142.86
4525.1,138.89
4525.5,140.19
4525.9,137.61
4526.7,133.93
4527.6,140.19
4528,140.19
4528.5,138.89
4528.9,141.51
4529.3,138.89
4529.8,140.19
4530.2,138.89
4530.6,141.51
4531,141.51
4533.2,141.51
4533.6,142.86
4534,135.14
4534.5,138.89
4534.9,140.19
4535.3,140.19
4535.7,140.19
4536.2,137.61
4537.5,138.89
4538.7,140.19
4539.2,137.61
4540.5,138.89
4541.8,135.14
4542.2,141.51
4542.6,138.89
4543,138.89
4543.5,140.19
4543.9,140.19
4544.3,148.51
4546.5,141.51
4546.9,140.19
4547.3,138.89
4547.8,137.61
4548.2,141.51
4548.6,140.19
4549.9,138.89
4550.3,138.89
4550.8,142.86
4551.2,140.19
4551.6,135.14
4552.1,138.89
4552.5,138.89
4552.9,138.89
4553.4,135.14
4553.8,140.19
4554.2,138.89
4554.7,136.36
4555.1,137.61
4555.5,136.36
4556,138.89
4556.4,136.36
4556.8,138.89
4557.3,137.61
4557.7,137.61
4558.1,137.61
4558.6,138.89
4559,136.36
4559.4,136.36
4559.9,137.61
4561.2,137.61
4561.6,138.89
4562,137.61
4562.5,136.36
4564.2,138.89
4564.7,136.36
4565.1,140.19
4565.5,135.14
4566.8,136.36
4567.3,136.36
4567.7,138.89
4568.1,136.36
4570.3,131.58
4571.2,144.23
4575.1,136.36
4575.6,136.36
4576,140.19
4576.5,133.93
4576.9,135.14
4577.3,136.36
4577.8,136.36
4578.2,137.61
4579.5,135.14
4580,136.36
4580.4,136.36
4580.8,136.36
4581.3,137.61
4581.7,136.36
4582.2,136.36
4582.6,133.93
4587,136.36
4587.4,135.14
4587.9,136.36
4588.3,133.93
4588.8,136.36
4590.1,135.14
4591.4,133.93
4591.9,135.14
4592.3,133.93
4592.8,135.14
4593.2,136.36
4593.6,133.93
4595,135.14
4595.4,133.93
4595.9,132.74
4596.3,135.14
4596.8,133.93
4597.2,132.74
4598.5,133.93
4599.9,136.36
4600.3,133.93
4603,133.93
4603.4,135.14
4603.9,136.36
4604.3,132.74
4606.1,135.14
4606.5,132.74
4607,140.19
4607.4,133.93
4607.8,136.36
4608.3,135.14
4608.7,136.36
4609.2,137.61
4609.6,133.93
4610.1,135.14
4612.2,136.36
4612.7,135.14
4613.1,136.36
4613.6,137.61
4614,136.36
4614.4,136.36
4614.9,136.36
4615.3,135.14
4617.1,133.93
4617.5,138.89
4617.9,136.36
4618.4,136.36
4618.8,135.14
4620.1,136.36
4620.6,136.36
4621.9,136.36
4622.3,137.61
4624.5,135.14
4626.3,135.14
4626.7,137.61
4627.2,133.93
4627.6,135.14
4628.1,135.14
4628.5,136.36
4628.9,135.14
4630.3,133.93
4630.7,137.61
4631.1,135.14
4631.6,136.36
4632,137.61
4633.3,133.93
4633.8,137.61
4634.2,136.36
4634.6,145.63
4635.1,128.21
4636.9,136.36
4637.3,137.61
4638.6,136.36
4639.1,135.14
4639.5,135.14
4639.9,135.14
4640.4,136.36
4640.8,136.36
4641.3,133.93
4641.7,135.14
4642.1,137.61
4642.6,132.74
4643,135.14
4643.5,136.36
4643.9,133.93
4644.4,133.93
4646.6,136.36
4647,132.74
4647.5,136.36
4647.9,135.14
4648.3,135.14
4648.8,136.36
4649.2,135.14
4649.7,132.74
4650.1,135.14
4651.4,133.93
4651.9,137.61
4652.3,135.14
4652.8,133.93
4653.2,137.61
4653.7,132.74
4655.9,133.93
4656.3,136.36
4656.7,135.14
4657.2,133.93
4657.6,132.74
4658.1,140.19
4658.5,132.74
4659,133.93
4659.4,136.36
4659.9,133.93
4660.3,135.14
4660.7,135.14
4661.2,135.14
4661.6,133.93
4662.1,136.36
4662.5,133.93
4663,136.36
4663.4,133.93
4663.8,136.36
4664.3,136.36
4664.7,135.14
4665.2,135.14
4665.6,136.36
4666,135.14
4666.5,135.14
4666.9,142.86
4667.4,129.31
4667.8,135.14
4669.6,136.36
4671.8,131.58
4672.2,135.14
4672.7,136.36
4673.1,136.36
4673.5,133.93
4675.3,136.36
4675.7,138.89
4676.2,133.93
4676.6,136.36
4677,136.36
4677.5,137.61
4677.9,135.14
4679.7,135.14
4680.1,135.14
4680.5,140.19
4681,136.36
4681.4,138.89
4682.7,136.36
4684,136.36
4684.5,138.89
4684.9,138.89
4685.3,136.36
4687.1,137.61
4690.1,136.36
4690.5,142.86
4691,132.74
4691.4,136.36
4691.9,136.36
4692.3,138.89
4692.7,137.61
4693.2,138.89
4694.5,135.14
4695.8,135.14
4696.2,136.36
4697.6,135.14
4698,137.61
4698.4,135.14
4698.9,135.14
